7.2	7.20416666667
5.1	6.00416666667
5.7	6.09583333333
6.5	6.94583333333
8.2	6.45
6.9	6.52083333333
6.1	6.5875
6.2	6.45
5.5	6.51666666667
7.7	6.29166666667
4.6	5.98333333333
6.5	6.325
6.2	6.11666666667
7.3	6.44583333333
7.3	6.2375
5.0	6.15833333333
5.7	6.725
7.0	6.36666666667
5.5	6.5875
6.4	6.78333333333
5.2	6.47083333333
6.3	6.64166666667
5.6	6.34166666667
6.0	5.99583333333
5.0	5.74166666667
6.3	5.92083333333
6.9	6.725
6.1	5.525
5.2	6.5625
6.7	5.9625
6.0	6.89166666667
7.0	6.45833333333
3.6	6.23333333333
7.5	6.17083333333
5.5	6.375
9.1	6.275
6.5	5.92083333333
4.5	5.45
6.2	5.9125
5.3	6.55416666667
6.2	5.98333333333
7.1	6.27083333333
5.3	5.75
5.4	5.67083333333
6.0	5.70833333333
5.3	6.08333333333
6.6	6.55833333333
7.3	5.52916666667
3.5	6.16666666667
5.6	6.92083333333
7.8	6.925
7.4	6.5125
6.4	6.34166666667
6.2	6.34583333333
6.0	5.9875
6.3	6.1
5.9	5.80416666667
6.9	6.70833333333
6.6	7.45416666667
6.7	6.575
8.6	6.07083333333
6.7	6.5125
6.7	6.70833333333
6.5	6.7
7.5	5.42916666667
8.6	6.8125
6.4	6.47083333333
6.4	6.40416666667
6.1	6.2375
6.2	6.35416666667
6.9	6.37083333333
5.5	5.92916666667
6.9	6.55416666667
6.2	5.76666666667
7.8	5.67083333333
8.4	5.97083333333
6.4	6.3
7.5	6.57916666667
6.4	5.50833333333
5.1	6.36666666667
5.0	6.55
3.3	6.4125
7.2	6.6375
7.2	6.6625
8.0	6.9375
8.3	6.66666666667
8.0	6.25833333333
5.8	6.54166666667
5.3	5.84166666667
8.0	6.85
6.3	6.12916666667
7.6	6.41666666667
4.0	6.25
7.9	6.5625
6.2	6.61666666667
4.7	6.12083333333
6.3	6.5125
5.1	6.54583333333
5.9	6.27916666667
5.5	6.47083333333
6.3	6.50833333333
6.2	6.18333333333
4.0	6.38333333333
6.6	6.30416666667
7.6	6.55833333333
7.8	6.42916666667
7.0	6.65
6.6	6.10416666667
5.5	6.25416666667
5.5	5.9875
6.4	6.5875
7.3	5.7125
5.4	6.01666666667
6.6	5.75833333333
6.1	6.25
6.1	6.225
5.6	6.34166666667
7.0	7.19166666667
6.1	6.06666666667
4.9	5.57916666667
6.4	5.925
6.0	6.25833333333
6.7	6.52916666667
6.8	6.90833333333
7.8	6.7625
6.0	5.67083333333
4.8	5.81666666667
2.8	6.35
7.1	6.02083333333
7.7	6.95
7.1	6.2125
6.4	5.56666666667
6.9	7.04166666667
6.9	6.15833333333
5.6	6.35833333333
7.0	6.4625
5.0	6.1375
6.0	6.975
7.1	7.3625
7.0	6.28333333333
6.0	6.12916666667
4.2	5.79166666667
6.2	5.75833333333
6.7	7.05
6.2	6.2
7.6	6.84166666667
5.8	6.2375
6.1	5.60833333333
6.3	6.1875
5.6	6.16666666667
7.3	6.64583333333
6.4	6.22083333333
5.8	5.8875
7.0	5.4375
4.8	5.86666666667
6.9	6.1
7.9	6.8875
6.3	6.1
6.0	6.3875
7.2	6.55833333333
4.9	5.91666666667
3.8	5.88333333333
6.3	6.42916666667
7.2	6.57083333333
6.9	6.675
4.6	6.825
5.6	6.44166666667
4.0	6.41666666667
7.1	6.48333333333
6.2	6.225
6.9	6.8125
4.8	6.9125
3.1	7.18333333333
5.9	6.45416666667
6.6	6.55
7.2	6.21666666667
4.2	5.85416666667
5.9	6.33333333333
6.3	6.73333333333
5.8	6.20416666667
5.3	6.3375
4.4	6.34166666667
3.6	6.54166666667
6.8	6.2875
3.7	6.17916666667
6.7	6.8125
7.2	5.92083333333
6.8	5.85833333333
7.0	6.09166666667
3.5	5.58333333333
7.2	6.2875
6.5	6.30416666667
6.6	6.06666666667
6.2	6.4125
7.1	7.05833333333
6.5	6.3125
5.5	6.6375
6.4	6.375
6.1	6.69166666667
6.6	6.29583333333
3.3	5.54583333333
4.3	6.6
7.2	7.05833333333
6.4	6.2875
6.0	6.94583333333
6.0	6.2375
5.8	6.27083333333
7.4	6.95833333333
6.2	6.25
6.5	6.375
6.5	5.88333333333
5.9	6.29583333333
6.3	5.99583333333
7.1	6.56666666667
5.9	6.6375
7.0	6.43333333333
5.7	5.6875
8.6	7.17916666667
7.6	6.1875
4.7	6.55416666667
6.6	6.5625
7.9	7.35
7.0	6.55416666667
5.1	6.35833333333
7.3	6.63333333333
5.8	5.93333333333
6.9	6.91666666667
5.7	6.14166666667
6.5	6.0
7.1	6.275
5.4	5.55416666667
6.0	5.95833333333
4.9	6.02083333333
3.2	6.78333333333
6.3	6.51666666667
5.8	5.65
5.9	6.10833333333
6.9	6.1375
7.1	6.77916666667
9.0	6.70833333333
4.2	6.66666666667
5.6	6.03333333333
5.8	6.04166666667
7.2	7.20833333333
5.6	6.30416666667
4.4	5.87916666667
6.5	6.775
5.5	5.87083333333
7.7	6.69583333333
5.7	5.72916666667
5.9	6.68333333333
8.9	7.42083333333
7.4	7.325
6.1	6.6
6.7	6.44583333333
6.5	6.81666666667
7.2	6.29583333333
6.9	6.8125
4.6	6.82916666667
6.8	6.6
6.0	5.81666666667
6.3	5.34583333333
5.6	6.99583333333
5.8	6.1875
8.0	6.44583333333
8.8	6.3375
5.5	6.07083333333
7.1	6.49166666667
5.7	6.0
5.2	6.97083333333
5.7	5.29583333333
7.1	5.59166666667
6.3	5.66666666667
6.3	6.14166666667
6.5	6.00416666667
6.9	5.86666666667
6.1	6.65
7.8	5.99166666667
8.9	6.67083333333
6.9	6.42083333333
8.1	6.71666666667
4.7	6.5125
7.6	7.3125
3.8	5.83333333333
7.6	6.6875
7.9	6.29583333333
8.3	7.25
6.2	6.1375
5.7	6.30416666667
5.5	6.33333333333
6.7	6.85833333333
7.3	6.52083333333
7.5	5.9
6.1	5.84583333333
7.4	6.87916666667
7.1	6.4375
6.9	6.55833333333
5.0	5.35833333333
4.0	5.75416666667
6.4	5.72916666667
8.0	6.19166666667
7.2	6.5375
7.0	6.23333333333
5.7	5.89166666667
7.4	7.01666666667
6.2	6.0625
4.6	5.8
6.4	6.67083333333
7.7	6.85
6.6	6.3875
7.5	6.27916666667
7.6	6.2125
4.7	6.175
6.9	6.56666666667
5.2	5.60833333333
4.8	6.3375
5.8	6.15416666667
6.6	6.625
6.0	5.99166666667
6.3	6.1
4.8	5.7375
5.9	6.025
5.7	5.84583333333
5.1	5.6125
7.1	6.14583333333
6.8	6.075
7.1	6.84583333333
6.9	6.79583333333
8.0	6.15833333333
6.4	6.62083333333
6.5	6.075
6.5	6.725
6.8	7.06666666667
7.7	6.77083333333
6.5	6.44166666667
6.4	5.8875
4.5	6.025
8.9	6.575
6.5	6.74583333333
5.1	5.54166666667
6.6	5.46666666667
8.4	6.67916666667
6.6	6.59166666667
5.6	6.10416666667
6.6	6.29583333333
7.0	6.2375
7.3	5.9625
5.6	6.24583333333
6.1	6.42083333333
7.1	6.32083333333
6.7	5.7125
7.0	5.85833333333
6.0	6.6375
5.7	6.2625
6.5	6.36666666667
7.1	6.20416666667
4.9	7.2375
6.5	5.89583333333
5.0	5.92083333333
6.8	5.82916666667
5.1	6.27083333333
4.6	5.94583333333
5.4	5.62916666667
5.6	6.0125
4.3	6.45416666667
6.2	6.2
6.7	6.40416666667
5.9	5.85416666667
7.1	6.8625
6.4	6.70833333333
7.0	6.175
5.9	6.11666666667
7.3	6.24166666667
6.4	6.225
5.3	6.79166666667
7.9	6.11666666667
4.7	6.77916666667
4.3	5.82916666667
7.3	6.5125
6.9	5.675
6.8	6.53333333333
8.2	6.375
5.7	6.41666666667
4.8	5.89166666667
6.3	6.15
6.6	6.16666666667
7.4	6.27916666667
6.2	5.7125
7.1	6.25
6.4	6.1375
7.1	6.10416666667
6.5	6.20833333333
5.3	6.0
7.7	6.16666666667
5.7	6.01666666667
7.6	6.60416666667
6.2	6.50416666667
7.2	6.92916666667
7.4	6.35
7.1	6.71666666667
6.6	6.22083333333
5.7	5.875
7.6	6.725
5.7	6.19166666667
7.8	7.4125
6.4	7.1125
5.9	5.68333333333
6.2	6.49166666667
6.9	6.46666666667
5.1	6.79583333333
6.6	6.10833333333
6.3	6.07083333333
3.7	5.1375
8.1	6.34166666667
7.2	7.17916666667
7.3	6.5875
6.3	6.09583333333
7.1	6.12083333333
6.2	6.07083333333
6.9	6.8125
6.2	6.3125
7.3	6.48333333333
6.5	5.32916666667
5.3	5.70416666667
7.0	6.9625
6.9	5.54583333333
6.1	6.02916666667
6.5	6.13333333333
7.0	6.55416666667
7.4	6.2125
6.9	6.17083333333
7.0	6.22916666667
7.4	6.33333333333
5.6	6.64583333333
5.5	6.2875
3.8	5.84166666667
3.0	5.75416666667
7.1	6.73333333333
6.5	6.70833333333
6.1	6.375
7.3	6.70833333333
5.4	6.35833333333
6.7	6.30833333333
7.2	6.99583333333
7.4	7.2
5.8	6.59583333333
5.4	6.13333333333
5.3	6.35
6.3	5.95
6.9	6.94166666667
6.2	6.3375
7.6	6.375
7.5	5.90416666667
6.7	6.84166666667
5.9	5.5625
6.6	6.94583333333
7.2	6.21666666667
7.3	6.4625
6.1	5.74583333333
6.1	5.8
6.7	6.40833333333
6.4	5.62083333333
5.6	5.13333333333
6.2	7.15833333333
6.6	6.3125
6.8	6.02083333333
7.3	5.90416666667
7.3	6.01666666667
6.0	5.48333333333
7.2	5.75833333333
7.1	6.31666666667
7.0	6.475
7.0	6.60416666667
6.8	6.35
6.7	6.74166666667
6.8	6.60416666667
6.2	6.66666666667
7.0	5.925
6.1	6.43333333333
5.5	5.92916666667
5.9	5.76666666667
5.9	6.47916666667
6.1	6.55
6.7	6.17083333333
5.2	6.2
7.5	6.7625
5.0	6.44583333333
8.0	5.9375
9.1	7.6875
6.2	6.25833333333
5.0	7.00833333333
5.6	6.14583333333
6.8	6.55833333333
5.5	6.32916666667
7.1	5.96666666667
6.3	6.575
6.0	6.15833333333
6.5	6.09166666667
5.9	6.14166666667
7.3	5.925
8.5	6.98333333333
5.6	6.95
3.2	5.45
4.7	6.57083333333
5.8	6.3875
6.3	6.15
3.8	6.01666666667
7.1	6.57916666667
7.2	6.32083333333
7.3	6.19166666667
8.2	6.6125
6.4	6.79166666667
5.3	6.35416666667
7.0	6.75833333333
8.3	6.1125
6.3	6.7875
6.5	6.375
5.3	6.50416666667
7.3	6.02916666667
8.2	7.22083333333
2.2	5.74583333333
6.9	6.075
3.2	6.21666666667
6.2	5.3
7.0	6.55
5.1	5.83333333333
7.6	6.4875
7.1	6.92916666667
5.5	6.40416666667
6.7	6.19166666667
7.1	7.1875
6.5	5.80416666667
5.4	5.97083333333
6.9	6.28333333333
7.0	7.14166666667
7.1	6.25833333333
6.7	6.95416666667
5.3	6.58333333333
6.3	6.77916666667
6.9	6.49166666667
8.5	6.5375
5.5	4.60833333333
7.2	6.51666666667
6.6	5.74166666667
7.0	6.525
5.1	6.575
7.5	6.175
6.4	6.40416666667
8.3	6.6375
5.6	5.525
6.7	6.32083333333
4.4	5.825
4.5	6.00833333333
7.1	6.7
5.5	6.09583333333
5.6	6.325
6.2	6.57083333333
4.2	6.22083333333
5.2	6.19166666667
4.9	6.34166666667
6.2	6.12083333333
6.7	7.04166666667
7.4	6.63333333333
6.4	5.7125
6.8	5.98333333333
3.7	6.2625
8.3	6.85833333333
7.3	6.0375
6.4	6.60416666667
7.8	7.05
3.5	5.72083333333
4.7	6.00833333333
5.3	6.16666666667
6.4	6.19166666667
5.9	6.32083333333
7.4	7.25
6.8	6.55416666667
6.2	6.0
6.3	7.075
7.2	6.01666666667
3.7	4.90416666667
5.1	6.50416666667
6.8	6.075
7.3	5.97083333333
6.9	5.9
7.0	5.95416666667
7.0	6.54166666667
1.9	5.70833333333
8.0	6.60833333333
5.9	6.07083333333
6.1	6.1125
5.9	6.51666666667
7.0	6.67083333333
7.1	6.38333333333
5.3	6.4
4.4	6.09166666667
6.0	5.55833333333
3.8	6.02083333333
7.8	6.50416666667
5.7	6.51666666667
6.7	6.725
6.9	6.42916666667
6.5	5.85
6.6	6.06666666667
5.8	6.41666666667
6.6	5.89166666667
6.8	6.03333333333
4.4	5.8125
5.8	5.75833333333
5.9	6.79583333333
7.4	6.25833333333
5.2	6.5
3.7	5.5625
6.5	6.62083333333
6.7	6.35416666667
7.0	6.67083333333
6.4	6.72083333333
5.6	5.45
4.7	5.75416666667
6.3	6.825
6.2	6.5875
6.8	6.0375
5.7	6.54583333333
7.2	6.58333333333
5.8	6.22916666667
6.5	6.55833333333
5.9	6.19166666667
6.7	6.55
6.3	6.35
2.7	6.125
6.0	5.74166666667
6.5	6.15833333333
6.0	6.2125
6.2	6.37916666667
6.4	6.6
4.9	5.96666666667
5.2	6.04166666667
6.8	6.9375
6.4	6.25833333333
7.7	7.00416666667
6.5	6.0625
8.0	5.475
6.8	6.10833333333
6.7	5.92083333333
5.6	6.175
6.4	6.94166666667
6.3	5.99583333333
5.6	6.23333333333
5.7	6.31666666667
7.7	6.70833333333
3.8	5.4875
6.3	6.2125
6.6	6.85
6.4	6.9625
7.1	6.77916666667
5.5	6.4
7.1	6.45416666667
8.0	6.41666666667
8.7	5.98333333333
7.5	6.9125
5.7	5.54583333333
4.3	5.4875
5.3	6.19583333333
5.9	6.4875
8.3	6.60416666667
6.7	6.75416666667
6.2	6.34166666667
4.5	6.2375
5.5	6.28333333333
5.1	5.44166666667
7.4	6.61666666667
4.8	6.49583333333
6.2	6.16666666667
6.9	6.4875
5.4	5.85416666667
6.3	5.875
7.1	6.8
7.4	6.60416666667
5.8	6.08333333333
6.8	6.47083333333
6.2	6.2
5.4	6.43333333333
5.9	6.77916666667
6.3	5.625
5.2	5.74166666667
6.5	6.04166666667
7.6	6.45833333333
5.3	6.7
5.6	6.49583333333
3.2	6.64166666667
5.1	6.47916666667
6.9	6.875
5.7	6.12083333333
6.6	6.6625
5.4	5.81666666667
6.7	6.00416666667
5.2	6.25416666667
4.8	4.9
8.4	6.89166666667
3.5	6.3375
5.4	5.74583333333
8.7	7.63333333333
6.6	5.97916666667
5.2	6.35833333333
6.0	6.7
3.2	5.8875
5.4	5.84583333333
6.2	6.36666666667
6.7	5.85833333333
6.0	6.32916666667
6.0	6.15416666667
3.2	6.03333333333
6.8	7.0625
7.1	6.37083333333
7.0	6.09583333333
6.0	6.38333333333
5.8	5.96666666667
7.5	6.5
7.2	6.57083333333
6.9	6.0
6.7	6.79166666667
6.7	5.75833333333
7.8	6.92083333333
3.5	5.9
5.5	7.33333333333
6.7	5.96666666667
7.0	6.94166666667
5.7	5.87916666667
5.6	6.18333333333
7.0	7.2625
6.7	6.46666666667
7.9	5.37083333333
7.6	5.82083333333
6.7	6.43333333333
7.4	5.83333333333
5.8	6.3
7.2	6.7375
5.6	5.9
4.5	5.72083333333
6.1	5.8
3.9	6.0875
6.5	6.08333333333
7.5	6.22916666667
6.1	5.9625
6.2	5.92083333333
6.7	6.16666666667
5.7	6.54166666667
4.4	5.55
6.1	6.47083333333
3.9	6.44166666667
6.8	6.4625
6.1	5.89583333333
7.0	5.99166666667
4.8	5.90416666667
6.2	7.0125
7.2	6.35833333333
6.8	6.2625
4.7	6.33333333333
6.4	6.32083333333
6.9	6.46666666667
4.7	5.625
6.8	6.18333333333
6.3	6.4
7.6	6.0
5.4	6.84166666667
6.0	6.5875
7.3	6.48333333333
4.0	5.90833333333
7.2	6.17083333333
6.5	5.58333333333
8.8	6.95
6.3	6.275
5.5	6.77916666667
7.8	6.38333333333
4.2	5.85416666667
5.4	5.92083333333
5.4	6.12083333333
7.3	6.5625
4.1	6.42916666667
7.6	6.39583333333
5.9	6.525
6.8	6.38333333333
8.2	6.55833333333
6.0	5.91666666667
7.1	7.4875
5.0	5.57083333333
3.8	6.20416666667
5.9	6.5375
5.5	6.2375
5.6	5.53333333333
5.1	6.125
6.9	6.25833333333
6.5	6.45833333333
6.3	6.55
6.9	6.4125
6.3	6.4375
5.4	5.67916666667
5.5	6.4375
8.2	6.0
6.1	6.56666666667
5.9	5.77916666667
5.6	6.15416666667
9.0	5.70416666667
5.6	6.38333333333
6.2	6.21666666667
3.8	5.9
6.9	6.45833333333
5.9	6.12916666667
6.0	5.775
7.1	6.8875
5.4	6.2625
5.8	6.04583333333
2.5	5.90833333333
7.2	5.925
5.7	6.0125
6.6	6.62916666667
4.1	6.74166666667
6.8	5.60416666667
3.7	5.79583333333
7.7	6.32916666667
4.4	5.7875
5.4	6.99583333333
7.0	6.225
6.1	6.49166666667
2.7	6.34166666667
6.9	6.78333333333
7.1	6.1125
5.7	6.70416666667
6.9	6.475
4.8	6.1125
6.9	7.12083333333
7.5	6.8875
6.0	5.51666666667
7.9	6.92916666667
5.9	6.1125
6.0	6.325
7.0	6.45
6.5	6.5375
6.8	6.55416666667
7.2	5.8875
6.5	6.05416666667
3.8	6.33333333333
5.7	5.91666666667
5.8	5.72916666667
6.5	6.58333333333
6.8	6.15
8.9	6.2
7.1	6.65833333333
7.3	6.27083333333
6.1	6.80833333333
6.8	6.19583333333
5.7	6.49166666667
6.7	5.9375
6.0	6.28333333333
7.0	6.19166666667
8.0	6.43333333333
6.0	6.09583333333
6.2	6.10416666667
7.3	6.17916666667
6.3	5.70833333333
7.1	6.24166666667
6.5	5.75416666667
6.1	5.90833333333
7.0	5.85
6.9	6.5
7.1	6.5625
8.6	6.80416666667
5.8	5.93333333333
7.8	7.875
4.4	6.02083333333
5.1	6.49583333333
7.0	6.37083333333
7.9	6.32916666667
7.0	7.47083333333
6.4	5.89583333333
5.5	6.52083333333
7.3	6.43333333333
6.8	6.2375
5.0	6.21666666667
6.2	6.4625
7.6	6.775
4.5	5.825
6.5	6.15416666667
7.2	5.7875
6.9	6.78333333333
6.0	5.99166666667
5.7	6.74166666667
4.5	6.31666666667
6.7	6.375
8.8	6.04166666667
5.1	5.67083333333
6.9	6.40833333333
6.2	6.28333333333
6.8	6.95
6.4	6.1375
7.6	6.125
7.4	6.9375
4.0	5.93333333333
6.5	6.44583333333
4.9	5.88333333333
8.3	6.20416666667
8.0	6.64583333333
6.1	6.68333333333
5.5	6.74166666667
6.1	6.22083333333
5.5	6.4625
7.6	6.17083333333
6.8	6.4625
7.0	6.31666666667
5.8	6.54583333333
7.3	6.44166666667
4.2	6.59583333333
4.9	6.45
6.8	6.21666666667
5.5	6.23333333333
6.3	6.1375
6.3	7.025
4.1	4.89166666667
6.7	6.54583333333
5.8	6.13333333333
6.6	6.21666666667
5.9	6.32916666667
3.9	6.44583333333
6.4	5.85833333333
8.2	6.47083333333
6.8	6.42083333333
6.5	6.25833333333
6.8	6.50833333333
7.4	5.91666666667
7.8	5.52083333333
6.5	5.2625
7.1	6.20416666667
6.9	6.42083333333
7.7	5.89583333333
6.1	6.3875
6.8	6.2
6.4	6.07916666667
7.4	6.5875
6.8	6.42916666667
6.6	6.52916666667
5.5	5.56666666667
6.8	5.62916666667
7.1	6.75833333333
7.2	6.37916666667
5.3	6.225
8.6	6.82083333333
5.4	6.55
6.4	6.525
6.8	6.2
5.6	6.10833333333
5.2	6.30833333333
7.1	5.66666666667
6.6	5.5
7.0	6.12083333333
5.8	6.11666666667
6.6	6.89583333333
6.3	6.26666666667
6.5	6.34166666667
7.4	6.70833333333
4.6	6.825
6.6	6.22083333333
5.2	5.84166666667
6.0	6.80833333333
4.1	5.62083333333
5.6	6.15
7.3	6.08333333333
5.3	6.10416666667
9.8	5.94583333333
7.0	6.9875
6.6	6.55
6.8	6.13333333333
6.5	5.9625
7.2	6.3
7.9	5.94166666667
6.9	6.07083333333
6.5	6.55
7.3	6.90416666667
7.0	6.70416666667
5.5	6.20416666667
6.8	6.22083333333
5.9	6.43333333333
6.4	6.1125
6.3	6.23333333333
5.3	6.80416666667
4.6	5.85416666667
7.2	6.69166666667
7.3	6.175
6.4	6.11666666667
5.8	6.53333333333
7.8	6.4
6.7	5.67916666667
6.3	5.9875
5.7	5.62083333333
7.0	6.87083333333
7.0	6.51666666667
6.5	5.69166666667
7.0	6.65
6.5	6.5375
7.4	6.75
6.8	6.03333333333
6.8	6.77916666667
6.2	6.5375
5.4	6.2
8.3	7.00833333333
6.0	5.95
6.9	6.70416666667
5.8	6.04583333333
6.4	6.54166666667
7.0	6.52916666667
5.3	6.50833333333
6.8	6.94583333333
6.5	6.72083333333
6.3	6.8
4.0	5.53333333333
4.7	6.225
5.5	6.40416666667
3.9	5.7875
4.2	5.93333333333
6.7	6.32916666667
5.5	5.82083333333
5.8	6.27916666667
6.3	6.24583333333
6.1	5.50416666667
6.5	6.54583333333
4.9	6.09166666667
7.3	5.6
6.4	6.72083333333
6.1	6.45833333333
6.2	6.1625
8.6	6.5125
7.2	6.17083333333
4.3	5.62083333333
6.4	5.95833333333
7.2	6.37083333333
6.1	6.23333333333
6.9	6.08333333333
5.3	5.99166666667
5.6	5.54583333333
7.0	7.14583333333
7.7	6.3125
6.5	6.34166666667
6.5	6.17083333333
6.3	6.60416666667
7.6	6.01666666667
6.5	6.1125
5.7	7.04583333333
6.2	6.4625
6.8	6.31666666667
5.8	6.50416666667
6.2	6.09583333333
8.1	6.30416666667
6.3	6.34166666667
7.8	6.43333333333
6.0	6.49166666667
4.5	6.33333333333
3.8	6.125
6.8	6.19583333333
6.0	6.71666666667
5.3	5.80833333333
5.7	5.4875
8.4	6.39166666667
6.9	7.18333333333
5.0	6.38333333333
6.8	6.45833333333
6.9	6.4625
6.5	6.3125
6.9	6.82916666667
7.1	6.8375
5.7	5.7625
6.2	6.45416666667
5.5	6.2125
5.6	5.875
7.2	7.05416666667
7.0	6.03333333333
6.6	6.9
5.7	5.86666666667
6.3	5.53333333333
6.6	6.525
5.6	5.33333333333
5.5	5.975
6.1	6.35833333333
5.8	6.37916666667
8.2	6.05416666667
4.9	6.11666666667
7.3	6.7875
5.2	6.90416666667
6.3	6.17916666667
5.5	6.02916666667
7.4	6.46666666667
7.1	6.99583333333
7.4	7.04166666667
8.6	6.6625
6.2	6.77083333333
6.7	5.97083333333
6.5	6.60416666667
5.8	5.8375
6.4	6.50833333333
7.6	6.25833333333
7.2	6.45833333333
7.2	6.75416666667
5.6	6.37083333333
5.2	5.78333333333
4.1	6.80416666667
7.1	6.89166666667
6.1	6.025
7.9	5.95416666667
7.1	6.4375
4.9	6.2625
5.6	6.2125
7.2	6.7
6.2	5.23333333333
8.5	5.92083333333
6.5	7.07083333333
6.4	6.40833333333
5.3	6.07083333333
5.7	6.00833333333
7.3	6.59166666667
5.0	6.25833333333
7.0	6.50416666667
6.2	6.475
6.5	6.0
4.4	6.45416666667
7.7	6.65416666667
6.1	5.95833333333
6.2	5.59583333333
6.1	6.80416666667
7.1	5.8
7.6	6.62916666667
6.0	6.31666666667
6.8	6.68333333333
5.7	5.90416666667
7.1	6.75
4.8	6.35833333333
5.5	6.2
8.5	6.05416666667
7.9	6.475
6.3	5.62083333333
6.5	6.625
8.0	5.875
7.4	6.24166666667
7.2	6.30833333333
5.2	6.15416666667
8.8	6.65833333333
6.8	6.575
6.5	5.91666666667
6.6	6.4875
6.2	5.85
6.8	6.62083333333
6.2	6.06666666667
7.8	5.87916666667
6.5	6.02916666667
6.1	6.0375
7.9	7.225
6.5	6.7125
5.1	5.98333333333
7.5	6.52083333333
6.8	7.10416666667
5.7	5.77083333333
4.2	5.85
7.2	6.56666666667
7.5	5.94583333333
6.9	5.7625
6.5	6.77083333333
6.9	5.97916666667
6.2	6.20416666667
6.0	6.5375
6.1	5.75
6.6	6.2625
5.0	6.28333333333
5.9	5.11666666667
4.4	6.07916666667
5.9	5.87083333333
5.6	6.02916666667
3.8	6.24166666667
5.7	6.55416666667
6.0	5.95
6.9	5.84166666667
6.6	6.7
6.1	6.47916666667
6.1	6.65
6.9	6.6125
6.3	6.80416666667
6.4	6.25416666667
5.9	6.75833333333
6.6	6.77083333333
4.1	5.73333333333
5.4	6.30416666667
7.3	5.94166666667
7.1	6.67916666667
5.4	6.35
6.0	5.95
2.9	5.84583333333
4.7	6.06666666667
5.0	5.925
6.9	6.6875
7.4	5.91666666667
5.6	6.55
6.8	6.60416666667
6.2	6.4375
6.0	6.50416666667
4.5	6.1875
6.6	5.86666666667
5.7	6.05833333333
5.8	6.425
6.5	6.6125
7.1	6.12916666667
4.7	5.7625
6.9	6.33333333333
6.8	6.6125
6.2	6.19583333333
5.9	6.45416666667
5.8	6.0875
6.3	6.61666666667
7.6	6.79583333333
6.0	6.0
7.5	6.5875
6.0	5.88333333333
5.6	6.4625
7.8	6.37083333333
7.1	5.89583333333
7.3	6.32083333333
7.2	6.34166666667
6.7	6.52916666667
6.1	6.65833333333
5.0	5.65416666667
6.2	6.7
6.6	5.77083333333
4.7	6.22916666667
7.1	6.7375
7.7	5.93333333333
3.2	5.89166666667
6.0	6.4375
7.0	5.8625
